eanerce	#0410-0415北服: 视觉系必射展 ​​​	[<TagiSaffron>: 回复 @Hochinhwa :没有啦布置起来我也很屎[二哈]妳们在大厅吧[doge]明天去观摩一下,<Hochinhwa>: 好好玩啊你的毕设妈的我是屎,<-没有抹茶>: 回复 @TagiSaffron :啊呀！这场签名会超可爱！,<susiechann>: woo～～～好喜欢哦！！！,<Sugacoat>: 您真的超酷[干杯],<长峰重树>: 回复 @TagiSaffron :[太開心][太開心],<TagiSaffron>: 回复 @长峰重树 :[哆啦A夢花心]一起旅游比较浪漫,<长峰重树>: 回复 @TagiSaffron :想去看你毕设,<豆子Ocean上面漂>: Beauty Indescribable [玫瑰],<choioyoo12824>: [作揖][作揖][作揖],<Universalsland>: 诶！这样还叫我怎么猜啦！都被我看到了[斜眼]给你小花花,<TagiSaffron>: 回复 @长峰重树 :那些胶带是素材 p的,<TagiSaffron>: 回复 @秋日记本 :谢谢～希望展览效果也能跟想象一样[眼泪],<秋日记本>: 无法描述的好看[紫心],<长峰重树>: 是贴上去再扫出来的吗😶,<TagiSaffron>: 回复 @SuWag :饭随爱豆而已  http://t.cn/R6eDiOB,<SuWag>: 我认识的女孩里你最酷了！,<轻疯>: 回复 @TagiSaffron :[哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊]！！贼棒,<TagiSaffron>: 回复 @轻疯 :嗯呢~,<60E0E6>: 您真的好棒[羞嗒嗒],<TagiSaffron>: 回复 @KIII5WI :没对比没伤害[二哈]]
eanerce	#WINNER# [绿心]FATE NUMBER FOR04.04.04:00 ​​​	[<TagiSaffron>: 回覆 @susiechann :hhhhh笔芯~,<TagiSaffron>: 回覆 @长峰重树 :终于回归了...[笑cry],<TagiSaffron>: 回覆 @KIII5WI :나도~  http://t.cn/R6aetFW,<dasMeeeer>: @Soyverde,<WellPINKY>: @热恋患者Juno  这位大大做的图都猴猴看[good],<长峰重树>: 终于等到我拿了[爱心],<C_Crazier>: 回复 @EchoDony :哈哈，没看字，看了前两张图还没看出来是他们,<EchoDony>: @C_Crazier  太好看了,<susiechann>: 十分爱你了！！！！点赞～～～～～～,<一PINKIE>: 哭  http://t.cn/R6arGbf,<李昇勋->: 敲好看[强][强][强],<Danielgupar>: 博主做的各种动图是我全微博最喜欢了[大哭],<PIZZAZZA->: 我天你真是太棒了……,<CaesarDN>: 哇！！！太酷太酷了！多谢[祈祷],<GwannE>: IC被逼出来的才能 闹木赞,<呸别看了>: 回复 @-鲨鱼粥 :我怎么感觉像大拇指,<-鲨鱼粥>: 好像竖中指 难道是我想多了[脸红]  http://t.cn/R6a3vBk,<Trooin>: winner！！omg！,<-谢小鹿>: 太太太喜欢小姐姐的图了[羞嗒嗒]  http://t.cn/R6ameFC,<lllbabe_>: 除了宋旻浩  李胜勋这次真的要我死哦]
eanerce	#luda# 社会你哒哥的衣品 ​​​	[<嘞濛>: @Carrie_鱼片儿,<lokeyluoo>: 哈哈哈哈哈啊啊啊好可爱,<煮蛋郭>: 哇哇哇 太可爱啦 [哆啦A梦花心][哆啦A梦花心][哆啦A梦花心],<Orange-coolestuzi>: 回复 @TagiSaffron :呜呜都可爱 揪毛 顺毛呜呜,<TagiSaffron>: 回复 @Coolestuzi :如我[doge],<国服第一李秀璘吹>: 天呐好喜欢[噢耶],<Mars_Heo>: 哈哈哈哈哈好可爱,<Fk子口______________>: 那口银牙超可爱哈哈]
eanerce	#胶片# 20161108@Sukie-sukie-sukie ​​​	[<TagiSaffron>: 回复 @种植百香果 :蟹蟹小仙女~~,<TagiSaffron>: 回复 @KIIISWI :圖片評論  http://t.cn/RIEwjv5,<KIII5WI>: 图片评论  http://t.cn/RIEZIPy,<种植百香果>: 拍的太好看啦TT]
eanerce	#BLACKPINK#  天黑了诶 开灯呗  -叮! ​​​	[<pigparkchu>: 喜欢！太厉害了  http://t.cn/Rt0GJOp,<一颗Onez>: 收徒弟吗[互相膜拜][emoji]🏻,<草莓牛奶味的Haru>: 回复 @TagiSaffron :我的宝物一号[悲催],<Cancan_1993>: @Lnnoxo  这个好好,<荒野与灵斑>: 回复 @TagiSaffron :制图君真的好棒[强],<TagiSaffron>: 回覆 @草莓牛奶味的Haru :[哆啦A梦微笑][哆啦A梦微笑]傅园慧惊讶脸~,<TagiSaffron>: 回覆 @iBonver :啊~酱,<梁韵怡_>: @Lynnindahouse,<maetamongbaby>: 博主满满的swag,<-sezen>: 我要当你迷妹！！！我也好想学 敲击无敌喜番！,<荒野与灵斑>: 回复 @TagiSaffron :就是一个能在iPad上画画的软件。适合我这样的小白[眼泪]就是导入图片以后可以肆意进行涂抹。  http://t.cn/RtpkRge,<W_brownie>: 好厉害啊[哆啦A梦花心]收徒么[哆啦A梦花心][哆啦A梦花心][哆啦A梦花心],<草莓牛奶味的Haru>: 不不不咩是我的 要藏到宝物盒子里,<callmeShireen>: 跪球大大收徒弟 我虽然笨 但是我可爱啊[哆啦A梦微笑],<Punchoyannnnn>: 好睇[花痴]厉害[鼓掌]🏻,<TagiSaffron>: 回复 @iBonver :paper53是什么软件? 我ps做的...已崩,<MwINnerO>: 好看好看～～～～,<荒野与灵斑>: 回复 @TagiSaffron :上次看到一张图 就尝试着用Paper53做了类似效果 好过瘾 求各种教程啊[眼泪],<GA0YUAN_>: 好棒啊po[good],<荒野与灵斑>: 回复 @TagiSaffron :师傅就从了吧哈哈哈哈哈哈,<TagiSaffron>: 回覆 @iBonver :[笑cry]我该怎么回,<-ElizabethC->: 哇塞！太厉害了！太好看了！,<荒野与灵斑>: 顶级制图君还收徒弟吗[眼泪]]
eanerce	#AOMG# Loco ChaCha Gray 🌝 ​​​	[<Juan儿_大佬>: 回复 @TagiSaffron :唔嗮[爱你],<TagiSaffron>: 回覆 @娟儿_大佬 :猴啊猴啊!!!!!!!远程隔空来个大拥抱!!!! feat. deep kiss,<Juan儿_大佬>: 回复 @TagiSaffron :送你们几个爱拍照的一些胶卷，周一拿给你们哈！,<Juan儿_大佬>: 回复 @TagiSaffron :洒洒水啦[哆啦A梦微笑],<TagiSaffron>: 回覆 @娟儿_大佬 :您头像太引人犯罪了~]
