5126965825	没有想到，这个团，转眼已经4周年了！@Surprise_徐康俊 ​​​	[<RoI2>: 回复 @啊晗哦 :你追了十多年韩流了还是听不得实话那你也基本白追了[可爱],<RoI2>: 回复 @啊晗哦 :这和追了十多年有什么关系。你追的久一点就有优越感些？？我也追了六七年韩流了好吧,<啊晗哦>: 回复 @RoI2 :妹妹 等你追十多年韩流之后再来说话吧,<RoI2>: 回复 @啊晗哦 :这是事实啊…,<啊晗哦>: 回复 @RoI2 :哦 你懂的真多 嘻嘻,<RoI2>: 回复 @啊晗哦 :这几位都没有很火吧。就是接了几部剧。孔明这两年资源蛮多的 但都没有很火啊…,<啊晗哦>: 回复 @RoI2 :泰焕 唯一 孔明都很火哦,<RoI2>: 回复 @啊晗哦 :然而这个团没火 只有徐康俊火了,<稚初1209>: 不认识，[允悲]]
5126965825	排队给#池昌旭# 生猴子～[爱你][爱你][爱你]报数！ ​​​	[<似水流年池>: 回复 @ChaeSeonWon :哈哈[开心][花痴][花痴][飞吻][红心][飞吻],<ChaeSeonWon>: 回复 @似水流年池 :他最漂亮，没法比[摊手][摊手]但是我也不丑啊[允悲][允悲],<似水流年池>: 回复 @ChaeSeonWon :除非你能证明你比池漂亮[阴险][阴险][阴险],<ChaeSeonWon>: 回复 @mini乔 :还好还好，两个刚刚好，多了不行[doge],<ChaeSeonWon>: 回复 @似水流年池 :不行，得证明这是我们的孩子[doge],<mini乔>: 回复 @ChaeSeonWon :贪心[笑cry],<lryoko>: [心][心][心] #池昌旭我们等你#,<普雅1116>: [太开心][太开心],<似水流年池>: 回复 @ChaeSeonWon :两个都像他不行么[允悲][允悲],<似水流年池>: 回复 @ChaeSeonWon :有才[太开心][太开心][太开心],<小狸_Catherine>: 咦，没看到尾…… #池昌旭#  [心] #1023池昌旭出道十周年#  [心] #池昌旭我们等你#  ,<影儿崽崽_唯爱B1A4>: [NO][NO][NO]生猴子很痛苦，愿意生猴子的女人，我全部佩服[加油][加油][加油],<羔羊_Jcw>: [哈哈][哈哈][哈哈][哈哈][哈哈],<信徒现在>: [小黄人剪刀手],<idaafei>: 19870705,<ChaeSeonWon>: 生龙凤胎🙋一个像我，一个像他,<Echoyoon>: [笑cry][笑cry][笑cry]]
5126965825	想到下午就放假了，心里美滋滋～[偷笑][偷笑]#金秀贤# ​​​	[<紫灵静雨0825>: [笑cry][笑cry][笑cry],<宝贝啊金秀贤>: [笑哈哈][笑哈哈][笑哈哈],<金豆子小妖>: #金秀贤#  我金会飞的更好的！[加油][加油][加油],<支持正能量365>: #金秀贤#   #电影Real#  看到小金灿烂的笑容就开心[爱你][爱你][爱你],<讷坦然>: #REAL演员金秀贤#   #电影Real#  开心到飞起 [好爱哦],<zykshyssc>: [亲亲][亲亲][亲亲],<李暄的笑>: 想到秀贤心里就美滋滋[鼓掌][鼓掌][鼓掌],<mua酸柠檬>: [允悲]心累 要上班,<泡菜奶酪小卷毛>: 美得飞起[笑哈哈][笑哈哈][笑哈哈],<金保龄Lily>: [笑cry][笑cry][笑cry][笑cry][笑cry],<轻风拂面55>: #金秀贤#   #电影Real#  [爱你][可爱][可爱][可爱],<猫咪ksh1>: [太开心][太开心][太开心][太开心],<xyxyxy0703>: [笑cry][笑cry][笑cry],<猫纹小王子>: [笑cry][笑cry][笑cry][笑cry][笑cry][笑cry],<JL唯爱216贤>: #REAL演员金秀贤#  [心]  #电影Real#  [鲜花]因为有你更美好 @金秀贤   [心][心][心][心][心],<金秀贤kmoon0724>: [可爱][可爱][可爱],<MintStudio薄荷家>: @Mint薄荷小铺MKCoachPinko原单 ：vans潮牌买[1]️送[1]️喜欢的加卫星,<金秀贤的小篱笆>: 为什么你们周五下午就放假[白眼],<888wwwsss3>: [心][心][心],<Sunshine02161988>: 看到金秀賢的笑容，心情就美滋滋！[花痴][花痴][花痴][花痴][开心][开心][开心][开心],<暖心xiaolv>: #金秀贤#  虽然这周我要加班不放假，但一想到你，心里就美滋滋的[憧憬][憧憬],<wuli萌灿>: #金秀贤#   #电影Real#  ,<婉儿20886>: #金秀贤#  开心[笑cry][笑cry][笑cry],<闲静时光小站>: #金秀贤#  [哈哈][哈哈][哈哈],<yy05301027>: #电影Real#    #REAL演员金秀贤#  [太开心][太开心][太开心][哈哈][哈哈][哈哈],<kk冰女kk>: #REAL演员金秀贤#   #电影real#  红尘之恋  http://t.cn/RNxJIEH,<心有芊芊結ksh>: [憧憬][憧憬],<温柔的福子>: #金秀贤#  看到长得帅的帕布贤，心里美滋滋！,<馨倩去留无意>: #电影Real#   http://t.cn/RNxV8pZ,<金太阳花33>: #金秀贤# 看到秀贤照片，心里就美滋滋。  http://t.cn/RNxcgHH,<倥偬_>: #金秀贤#  想到917才开学，心里就美滋滋[哆啦A梦美味][哆啦A梦美味][哆啦A梦美味]]
5126965825	送你一个小心心[心]#金秀贤# ​​​	[<李暄的笑>: [爱你][爱你][爱你],<青青格格99>: #金秀贤#  收了，哈哈[爱你][爱你][爱你],<toothfairy1216>: #金秀贤#  [太开心] 心心收下。今天注定是美美的一天。[心],<宛丶玲的婉>: 爱你爱你[心][心][心][兔子][兔子][兔子],<1988iiiiiii>: 好哒 我收下了[好爱哦],<谁惊艳了时光2014>: 秀贤，想你[心][心][心],<小狗猫咪ly>: 哈哈哈哈，太开心了[哈哈][哈哈][哈哈],<Sunshine02161988>: #电影Real#   #金秀贤#   早安！美好的一天！[哈哈][哈哈][哈哈][哈哈][心][心][心][心],<lverapamil>: [好爱哦][好爱哦][好爱哦][好爱哦][好爱哦][好爱哦] #0724金秀贤出道十周年#  ,<Younglin在宅中>: [男孩儿][男孩儿][男孩儿][男孩儿][心][心][心][心] @金秀贤   ,<闲静时光小站>: #金秀贤#  收了[鼓掌][鼓掌][鼓掌][太开心][太开心][太开心],<金秀贤kmoon0724>: [可爱][可爱][可爱],<飞行的柚酱_>: [兔子][兔子][兔子],<婉儿20886>: #金秀贤#    #电影Real#  [心],<DIdi_秀xiu滴贤xian>: #电影Real#   #金秀贤#  早安 @金秀贤   小心心和你一起收到 [挤眼][挤眼][爱你][爱你]  http://t.cn/RNGQaVI,<金太阳花33>: #金秀贤# 早上好!住在心里的金秀贤。爱你。  http://t.cn/RVTIfDJ,<小金鱼cookie>: #REAL演员金秀贤#  ]
5126965825	不管什么时候，估计这个阵容也不会再有了！[心][心][心] ​​​	[<Lee栗子joon>: 李准基的新剧犯罪心理有孙贤周前辈，文彩媛[可爱]都挺好的,<朴梦贤呐>: 我们十皇子银儿超可爱[紫心][蓝心][爱心]️ #边伯贤#,<qzuser5430309>: 步步惊心丽 真的是阵容大，颜值高,<是EXO的酸奶阿梨吖>: 边伯贤♡♡♡♡♡♡♡♡♡♡♡,<金贤俊是个大帅比>: #李准基criminalminds#  重要的是现在[微笑],<Janey-准妮>: #李准基#   #比完美还好的男人李准基#   #李准基谢谢你#   #李准基韩版犯罪心理#   #李准基好莱坞#   @李准基   什么阵容不重要，重要的是，有我哥 @李准基   在就好。[亲亲][亲亲]他就是我的全世界。[亲亲][爱你][爱你][爱你][亲亲] ,<金贤俊是个大帅比>: 回复 @长风旱鸭子 :那是你觉得,<引力弹弓slingshot_JG>: 请关注李准基新剧 #李准基criminalminds#  帅照强势出击  http://t.cn/RN4VjqC,<引力弹弓slingshot_JG>: 请关注李准基新剧 #李准基criminalminds#   http://t.cn/RN4VMmg,<joongi-墨柒>: 去年王昭惊艳了我一整个夏天[泪],<一个很大的苏栗子>: [偷笑][偷笑][偷笑]李准基。嘻嘻，也请大家多多关注李演员新剧哦 #李准基criminalminds#,<秦堂堂>: 四皇子[心]李准基的新剧也挺好看[good],<金贤俊准我日夜思念你>: 回复 @金贤俊准我日夜思念你 :补一个帅帅贤俊大头[憧憬][憧憬][憧憬]  http://t.cn/RN4qyrE,<金贤俊准我日夜思念你>: 回复 @JG準之恋 :贤俊你好[愛你][愛你]  http://t.cn/RN4GCmq,<想去旅行的越小囡>: 回复 @脾气超好的橘子 :实力派演员卡司阵容！,<凉粉粉_Rakion>: @wow酷到炸小仙女,<JG準之恋>: #李准基criminalminds#  有啊，犯罪心理，全是实力派,<脾气超好的橘子>: 回复 @脾气超好的橘子 :补一下贤俊[憧憬]  http://t.cn/RN44R2Z,<sweetchen609>: 伯贤啊[爱心] [爱心] [爱心],<脾气超好的橘子>: [憧憬]我的昭啊～也请大家多多关注准基哥哥的新剧[憧憬] #李准基criminalminds#   http://t.cn/RN44IME,<金贤俊准我日夜思念你>: #李准基# #李准基criminalminds#   因王昭而入坑[憧憬][憧憬]却也因为他而导致入坑以来一直没有太平过[汗] 无论如何，王昭可以退下了，贤俊加油表现吧[嘻嘻][嘻嘻],<长风旱鸭子>: 不管什么时候，这么烂的剧也不会再有了。,<吃货花落>: 回复 @i我好方i :步步惊心丽，韩国的,<Super_Girl_Angel>: 期待步步惊心丽第二部,<i我好方i>: 这是什么电视剧 [舔屏]]
5126965825	#李准基# 有没有想被吸一口？[笑而不语][笑而不语][笑而不语] ​​​	[<短短的bb>: 你在说什么我不懂[警车][警车][警车][警车][警车][警车],<大宅女错误之王>: 真好看[ali扑][ali扑][ali扑][ali扑][ali扑][ali扑],<幸福知足正向思考>: #李准基#   #李准基美颜盛世#  [爱心]️[爱心]️[爱心]️[爱心]️[爱心]️// @振振公子JG ：你们可以把杯子带走，李准基留下[心],<金贤俊是个大帅比>: 回复 @_可_人_ :后来的，你不算[二哈],<最爱小准>: 李准基太好看啦！[太开心][太开心][鼓掌][鼓掌][爱你][爱你] #李准基criminalminds# [心] #李准基#,<wu奶包的小仙女>: 都别说了，他老婆在这呢。[阴险][阴险][阴险],<_可_人_>: #李准基#   #李准基criminalminds#  没错 我就是那根吸管[笑而不语],<金贤俊是个大帅比>: 我是那根吸管[doge],<璀璨0417520>: #李准基criminalminds#    #李准基新剧大发#   博主笑得很邪恶……[笑而不语],<準_joonpirE>: #李准基#   #李准基criminalminds#  我想吸他一口[挖鼻],<金贤俊准我日夜思念你>: #李准基criminalminds#  要要要[愛你][愛你],<爱准的小心理820417>: 好帅[色][色],<么办呀么办呀>: 这张要是能做成全屏的就好了，做桌面[害羞],<JG準之恋>: #李准基criminalminds#  这也太好看了吧[许愿][许愿][羞嗒嗒][羞嗒嗒],<Monicanash>: 想！  http://t.cn/RVTiGf9,<振振公子JG>: 你们可以把杯子带走，李准基留下[心],<振振公子JG>: 欧巴是我的[舔屏]]
5126965825	再看？再看？再看就把你吃掉！[求关注][求关注][求关注]#金秀贤# ​​​	[<susanhuo>: 大家看法一样[哈哈][哈哈][哈哈][哈哈],<讷坦然>: [笑cry][笑cry][笑cry],<oliveaya>: #金秀贤#  迷人的眼神!! 大愛!! [心][心][心],<猫纹小王子>: [偷笑][偷笑][偷笑][偷笑][偷笑],<kk冰女kk>: #REAL演员金秀贤#  [心] #电影real#  [心] @金秀贤   [心]乖宝宝[爱你][爱你][亲亲][亲亲],<真空飘浮>: #REAL演员金秀贤#   我们秀贤[亲亲][亲亲][亲亲][亲亲],<金秀贤kmoon0724>: 出来呀！等你 @金秀贤   来吃[挤眼],<wayubb>: #金秀贤#   [好喜欢][好喜欢][好喜欢],<唯你0216>: #金秀贤#  [好爱哦][好爱哦][好爱哦],<mofashiq>: [鼓掌][鼓掌]// @wuli猫纹先生 : #金秀贤# 好想把这个整天隐身的家伙拖出来，说，你多久没出现了？多久没更新微博了？[抓狂][抓狂][抓狂][抓狂][抓狂],<思眸红豆深深>: #金秀贤# 真的 很好看[笑哈哈][笑哈哈][笑哈哈],<kshlotus>: 回复 @双子星安啦 : #REAL演员金秀贤#  [爱心]️ #电影Real#  [爱心]️[心][心][心][心],<-宁大志>: #电影Real#  [心][心][心],<胡立夏summer洪瑜>: #金秀贤#  [心][心][心],<用户ht03iht95j>: [爱你][爱你][爱你],<秀賢BB嘟嘟咀>: #REAL演员金秀贤#  [心] #电影Real#  [心] @金秀贤  [舔屏][舔屏][舔屏][心][心][心],<秀贤时代K>: #金秀贤#  [心][心][心],<双子星安啦>: #电影Real#   #REAL演员金秀贤#  [好喜欢][好喜欢][好喜欢],<我心依秀longer>: 求你把我吃掉 @金秀贤,<bingren1762>: #金秀贤,这个世界有你不一样#    #金秀贤#   赶紧把我吃掉，求之不得[允悲][允悲][允悲][允悲],<轻风拂面55>: #金秀贤#   #电影Real#  你看我也看，看你什么时候出来[笑cry][笑cry][笑cry],<唯你一人贤1988>: #电影Real#   #金秀贤#  [爱你][鲜花],<金太阳花33>: #金秀贤# 最爱的秀贤，想念你。,<216铜豌豆>: 怕看…怕被吃掉…所以不出来么…[失望],<唯你KSH>: [憧憬][憧憬][憧憬],<wuli猫纹先生>: #金秀贤# 好想把这个整天隐身的家伙拖出来，说，你多久没出现了？多久没更新微博了？[抓狂][抓狂][抓狂][抓狂][抓狂],<婉儿20886>: #金秀贤#  [挤眼][挤眼][挤眼],<罂爱金秀贤>: #金秀贤#  啊呜！,<xyxyxy0703>: 你是泰英老大吗[抓狂],<Sunshine02161988>: [哈哈][哈哈][哈哈][哈哈][哈哈][心][心][心][心],<Sunshine02161988>: 歡迎吃掉！[眼泪][眼泪][眼泪][眼泪][眼泪],<闲静时光小站>: #金秀贤#  [爱你][爱你][爱你][心][心][心],<金保龄Lily>: #REAL演员金秀贤#   #电影Real#  金乖乖[好喜欢][好喜欢][好喜欢],<Younglin在宅中>: 学长[求关注][求关注][求关注][求关注][求关注]超心动[男孩儿][男孩儿][男孩儿][男孩儿][男孩儿][男孩儿],<lverapamil>: [色][色][色][色][心] @金秀贤  ,<马克森吖>: 一眼扫过去看成了朴珍荣[允悲],<大牌美妆口红香水基地>: 回复 @Darbyloveksh :平价大牌彩妆口红[口红] [口红] [口红],<Darbyloveksh>: [爱你][爱你][爱你],<金秀賢的貓女兒>: [哈哈][哈哈][哈哈][哈哈][哈哈],<bibi19880925>: 哎，这脸就是一个初中孩子的脸[舔屏],<JanetThk>: @秋萊   你老公[哈哈][哈哈][哈哈][哈哈][赞][赞][赞][赞]]
5126965825	衬衣少年#李钟硕# 是不是你的心头好？[求关注][求关注][求关注] ​​​	[<biubiubiu不二>: 有点禁欲的味道[舔屏] #李钟硕#  我硕穿什么会不好看？不存在的,<阳光菲薄_一如你的许诺>: @二哈刨冰  超清图,<南冥北疆>: 要是能戴金丝儿眼镜多好啊[doge],<o守护JS天使o>: #李钟硕# #李钟硕电影VIP#  [坏笑][坏笑]]
5126965825	是谁？你猜啊～[费解][费解][费解] ​​​	[<阿珍有朵葡萄花>: 孔大叔 [哆啦A梦花心],<你要幸福yoo>: 孔刘呀，还能有谁[嘻嘻],<邹先生你好吗>: 不管是谁，反正是我老公,<笑出腹肌的吃土妹>: 鬼怪大叔[doge],<R_lh01>: 南柱赫[并不简单]]
5126965825	七夕快乐！#金秀贤# cr：logo ​​​	[<婉儿20886>: #金秀贤#   #电影Real#   [心][心][心],<海之星华南旗舰店>: [挖鼻][挖鼻],<心有芊芊結ksh>: [鼓掌][鼓掌][鼓掌],<金秀贤kmoon0724>: 金秀贤  七夕快乐！,<飞行的柚酱_>: [女孩儿][女孩儿][女孩儿]]
