2168274183	壁纸 收图甩赞 ​​​	[<林夕小婊贝>: 回复 @GuShIyE_69Nnn :可以赞我微博第一条么  感谢,<usongweilong>: 啊哈谢谢大佬的彭于晏,<玖霖_>: @Cest_La_Vie_____,<晓钰家_削他>: 回复 @晓钰家_削他 :这怎么解决呢,<末世纪de欢呼>: 求可爱宝宝壁纸[心],<长了鱼尾巴>: 看过无数双眼睛 偏偏你的眼睛最动人 @izzko美瞳贩卖馆,<鹿鹿鹿鹿鹿鹿鹿小海>: @要取个好名字呀,<没有糖ww>: 回复 @nzhhh- :应该是 校对女孩河野悦子,<Bogum2>: 回复 @水果硬糖pr :什么剧里的,<这里张蒙>: @王嘉欣啊王嘉欣,<穷瓶家的大搞基>: 图七Jackson周嘉诚[心],<Xback-泽泽儿>: 回复 @凊风 :求原图谢谢,<Cchriiii>: 还有第六张的其他吗,<花娆玉影>: 图三Taylor,<居伊伊>: 谢谢你这么美还发我兴照片[爱你],<兴儿的爱老婆>: 张艺兴[可爱][可爱][可爱],<蛋蛋呱呱大胖>: 张艺兴[心][心][心],<Ms言诺晗>: 表白艺兴啊[爱心],<彭于晏家小可愛>: 第一张是我老公哈哈哈哈哈,<招财嘉仪>: 昨天有人跟我讲我的weibo很好看 我冥思苦想了一晚 到底是谁泄露出去的[喵喵][喵喵] ​​​,<C-chenchenchen>: @August叉叉叉  这个翻翻能找到挺多壁纸,<十安工作室>: 那个图是用什么软件拼的？,<_cuanpo>: 表白图一[爱心],<Melrix>: @天空最闪亮的那颗肉丸,<努力努力再努力行吗>: [偷乐]图4抱走我兴,<凊风>: 回复 @C-Mushroom :私了,<C-Mushroom>: 回复 @凊风 :好喜欢这种图呀 仙女还有嘛,<那边的七少爷看过来>: 图三霉霉[爱你][爱你][爱你],<多了个肉肉肉肉>: @薇薇喂喂喂VIVI,<兴痞i>: 我的兴儿啊[偷乐][偷乐][偷乐],<Matthew的圈外女友>: @吴同学嗒不留  有你老公 快保存,<李诗雯ww>: 赞我送爱丽小屋修容棒  蒸的[二哈][二哈],<不即不离824>: 很喜欢博主的照片风格，希望博主发些张杰的壁纸,<肥萝有点帅>: @你怎么老流口水,<王佳昕啊>: 想看更多易峰的，,<种过草莓的人>: 炸克婶[太开心],<东街烂人Game>: 每次发的壁纸好好看喜欢,<大欣水手>: 注册不了 啊啊啊,<柒光亦真亦假>: 哇(⊙o⊙)哇张艺兴[鲜花][心],<SSuper噗噗>: @每天都早睡的梅  炸克婶儿哈哈哈,<丢了个biu>: 啊啊啊啊啊啊，我的十元姐姐,<糯冞oO小团子>: 彭于晏，男彭友😋😋😋😋,<yz不能说的秘密96>: @抠脚大汉mmm,<呀3333>: 彭于晏！！！！！！！,<娇杨sunshine>: 彭于晏我承包了[哈哈][哈哈][爱你][爱你][爱你][爱你][爱你],<snushine-Z>: 有没有韩东君的壁纸[可爱],<橙子味的蛋卷娟>: 图6是什么电影吗,<June晓庆呀_>: @YueYAnG悦楊  图一和图七[haha][haha],<June晓庆呀_>: @YueYAnG悦楊  图一和图七[haha],<哈尼的牙>: 艺兴也太好看了吧,<没关系是艺兴啊_>: 艺兴 我老公啊啊啊啊啊[心][心],<coup赋活片辰辰>: 已收7/9[哈哈][哈哈][哈哈]]
2168274183	别人的证件照 ​​​	[<你的漂亮理由>: 紫色的证件照背景？,<李含芝>: 回复 @李含芝 : @光合时光机,<鹿家小仙女顾吖笙>: 这个证件百分百p的，证件照片好像是不准化妆，头发要梳好，除非你是短发，也不能带耳环手链，差不多就是这样，因为最近刚去办了个证件,<小璐璐LION>: 图片评论  http://t.cn/RKc6kEO,<调色少女哒>: 傻！现在去拍证件照！都很随便的好不！又不是拍身份证,<一个胡萌>: 我不服，我前两天刚照完，丑的一批,<Han_yaning>: 整容+化妆+ps我们都可以成为别人心目中的证件照[允悲],<李含芝>: 回复 @李含芝 :？？？我？？？快说,<光合时光机>: 回复 @李含芝 :感觉都没有你好看诶,<李含芝>: @光合时光机  老公 你觉得哪个最好看,<想要只叫巴卫的狐狸啊>: 回复 @甜少女情书 :看你那么清闲 快去把所有说不是证件照的回复一遍[doge],<想要只叫巴卫的狐狸啊>: 回复 @甜少女情书 :管好你自己就行了 为了别人的一言一行争辩你活着也真是累[二哈],<甜少女情书>: 回复 @想要只叫巴卫的狐狸啊 :最美证件照是你口中的狗屁,<丙人凉>: 开玩笑，老娘可是素颜出镜[允悲],<想要只叫巴卫的狐狸啊>: 回复 @甜少女情书 :噗 不是国外不国外的事拜托 你去最美证件照你也能这么美  又不是正式证件照这么漂亮有什么可值得说的[二哈],<甜少女情书>: 你们人生中只有一个身份证吗？就没有别的普通证件了？,<释怀_Arrr>: 评论里真是一群高潮狗……现在去拍个最美证件照都可以这样 好吗 2b,<甜少女情书>: 回复 @想要只叫巴卫的狐狸啊 :长点见识吧，国外的。,<P图教程>: [浮云]  http://t.cn/RKtdExM,<P图教程>: [飞机]  http://t.cn/RKtdHHL,<P图教程>: 图片评论  http://t.cn/RKtdN4S,<蒼耳quanquan>: 证件照？？原谅我惊讶了，真正的证件照这么拍，见鬼吧。,<aAmnesia>: 这组图告诉我们，人长的不好看也能拍出好看的证件照,<暖博主>: [doge]还不都是精修图,<三扣肉>: 哇 明显的p过啊,<Guytrefhklsa->: 回复 @雅文戈 :第五张和第八张是，其他的那都不是浓妆啊！为什么是各种浓妆呢？（没有别的意思）,<Ww恩恩啊>: 信了你的鬼[喵喵][doge],<prpro>: 证件照有这种颜色的背景? 我的印象中只有白蓝红[二哈],<多漫长还有期待_>: 只能说是别人的写真,<PEIPEI佩pei>: 没文化  证件照可以这样？,<康猴猴king>: 要是允许我大天朝的妹子拍证件照化妆 我只能说不比他们差,<-hugefly>: 证件照可以化浓妆？？？？,<还不是因为你长得不好看哟>: 自己拍的证件照啦,<FanXiaoY>: 妆也太浓了[瑜伽一],<ChenhuiXxx>: 真是为了拍证件照而拍证件照 这个也只是说成证件照 能用吗？…………上个飞机 都要被拦下,<zlhhhh->: 还能戴各种美瞳？？？,<张-Ambition>: 证件照能化妆?博博不要瞎说好吗,<边伯贤的妖精>: 这图都是p过的。。,<六阿长>: 把妆和美瞳给我取了！！！,<羊大鹿儿>: 确定这能当证件照[费解],<foreverfoolna>: 不是说不能化妆吗,<Clown-GaoY>: 拉倒吧，还不如正经点照呢,<内敛oO>: 有本事别化妆别P图[挖鼻],<2RWAI>: @-1RENE-,<直角松鼠>: 我是来尬场的[摊手],<安奕夏天>: 证件照怎么可能允许化那么浓的妆，还有打扮夸张，假的,<梁四四>: 粉色背景的证件照是干啥用的呀[允悲],<L是李咯>: 证件照能化妆？？？,<BackSoYeon>: 证件照 让露纹身？,<雅文戈>: 各种背景，各种浓妆，还有红头发的[费解],<努力努力总努力x>: 证件照能带这么夸张的耳环？,<DrowsinessGirl->: 讲真 我都不是很信[doge],<混世小魔王ten>: 好看  就我想知道是在哪拍的么？[摊手],<矿泉儿con贩售>: 美瞳99二副/七天售后[兔子]]
2168274183	壁纸 真爱在右下[红心] ​​​	[<Alison_99>: @_hyunee56  邊！！,<初宸ly>: 有我戳爷[爱你] 表白小哥哥[心],<釜山我男家>: 为伯贤小哥哥爆灯,<P图教程>: 回复 @星空下的苍凉 :呵呵,<Dea_vlerine>: 艺兴啊宝贝 亲亲你[doge],<星空下的苍凉>: 回复 @P图教程 :您要这么想我也没办法[摊手],<Sehuuuuun呐>: 回复 @P图教程 :我没和你讲话[摊手],<P图教程>: 回复 @Sehuuuuun呐 :没你啥事,<P图教程>: 回复 @星空下的苍凉 :我要一张一张去问吗？九张图艾特9个人？微博发图的那么多，你怎么不一个一个去怼？,<星空下的苍凉>: 回复 @P图教程 :呵 是 您不知道哪来的图 那您当初找到图的时候不会问一下原出处吗？,<Sehuuuuun呐>: 回复 @星空下的苍凉 :我的妈 这博主咋这么理直气壮的…,<P图教程>: 回复 @星空下的苍凉 :你是看不明白我第一条回复的你的文字吗？,<星空下的苍凉>: 回复 @P图教程 :那您从哪找的图？？？？,<P图教程>: 回复 @星空下的苍凉 :我不知道呀[摊手],<星空下的苍凉>: 回复 @P图教程 :那您之前也没艾特原作呀,<敲级好吃的夹兴饼干>: 张艺兴[心]  http://t.cn/RKq7eCW,<一只狐白>: 看到我戳爷[喵喵][喵喵][喵喵]比心[心][心][心],<Niiiigar>: 戳爷戳爷 [爱心发光],<P图教程>: P7原作 @璨烮,<P图教程>: 回复 @星空下的苍凉 :那你说下我艾特下不就行了，怎么就好像我做了多大的错事，我怎么知道是谁的图，我都在堆糖找图，也没写谁的图[摊手][摊手][摊手],<你的晚晚Zz>: 表白李钟硕[爱你],<-徐白久->: 艺兴 白白[心][心],<DeeReindeer>: 我们伯贤啊[心],<萌梓白啊哈>: 表白二硕 表白艺兴 [心],<wuli婉婷欧尼_>: 第一 硕硕>3<]
2168274183	池昌旭壁纸 真爱在右下[红心]cr.love脚脚 ​​​	[<一米八的贺静贺静贺静>: @两米八的小个子,<好想次火锅啊>: @寄往229号的信,<N数学天才>: 回复 @再遇你时 :哎呀我操,<可爱的美少女呀>: @权志龙的小媳妇儿0,<超级英雄nanana>: @Adore--,<几个金鑫->: @几个徐yang-,<茹之井井>: @Rrrrrrruiii,<认识我真是一件好事>: 想要刘昊然壁纸( ´▽｀),<热剧鹿分享>: 军师联盟，有追的吗？,<EugeneLam>: @CheungYiwing_,<秀花宝宝>: 回复 @秀花宝宝 :[哈哈][哈哈],<鹿老师的初见姑娘>: 希望可以发发丁日的[允悲]他壁纸真难找 顺便表白一下小池,<秀花宝宝>: fan fan wo de weibo huo xu dui ni you yong   哈哈 看不懂吧[摊手][摊手],<BieberIloveyouforever>: 有没有Justin Bieber[眼泪],<_猫零零JCW_>: 真爱来了[心][心][心][心][心][心][心],<周筱二十一>: @文娜桑   @LiuSuel_]
2168274183	池昌旭壁纸 真爱在右下cr.logo ​​​	[<阿缱_>: @Ai_aLei,<EugeneLam>: @CheungYiwing_,<_猫零零JCW_>: 真爱[心][心][心][心][心],<周筱二十一>: @LiuSuel_   @文娜桑,<王安石>: 表白池昌旭 @儿]
2168274183	迪丽热巴壁纸 真爱在右下[红心]cr.love脚脚 ​​​	[<刘欣慰Libra>: @晨洋Yancey_Liu   你女神,<潇颾冬夜>: 超级好看[心][心][心],<新森缘大产业欧阳>: 辣眼睛，不忍直视，,<琲琲呦>: 胖dear @Dear-迪丽热巴,<抱紧宇宙嗨嗨>: @書香盈滿人生路06298快抱走,<刘芳笑宇Insist>: 是仙女本人[兔子][兔子]  http://t.cn/RK49RGX,<你的田梦>: 我觉得五官确实很完美 但是组合到一块觉得有点中性的感觉 我不是说不好看别误会。就是这种类型的并没有觉得有特别惊艳,<朱思成Lisa>: 很好奇这种壁纸都是用什么软件修出来的,<吃一口包子i>: [噢耶]  http://t.cn/RK4KbV3,<柚子良>: 美到窒息咋整，快打120  http://t.cn/RK4K4cr,<脸比头大腿比腰粗星人>: 修的也太白了[笑cry]肤色修正常点好,<奶酪包是我>: @Reservedman_ZZ,<余大人-->: @付泓瑾的微博  诺]
2168274183	戳爷壁纸 真爱在右下[红心]cr.一只戳爷 ​​​	[<酉一个告>: @Sinnerscrawl78,<把白衬衫捋直>: [心]  http://t.cn/RKyEOEg,<霭染>: @粉红少女丸子头c,<V-ienci>: @-江海寄余生--   我戳又美了[好喜欢][好喜欢][好喜欢],<Yi生跟你走i>: 回复 @孤海鲸落 :我想问下他有微博吗,<幼晗->: 戳爷的指甲油[喵喵],<elbuod-Y>: @挽梦酿酒是秋笙,<白娅丫>: 回复 @刘娜eleven :马上我要看你的壁纸[笑cry],<刘娜eleven>: 回复 @白娅丫 :么么么么,<奶糖木>: 戳爷的小亮甲[羞嗒嗒],<九三生于北->: 回复 @苏白-M :好看 美丽 动人,<白娅丫>: @刘娜eleven   你戳爷,<小凡美瞳铺>: 美瞳89三副🙋🏻,<MELODYFINFIM>: 回复 @孤海鲸落 :Troye Sivan 唱歌也好听 长得也帅 推荐youth和for him[馋嘴],<木子隐形小铺>: 美瞳79三副🙋🏿,<纯纯玑>: 和戳爷涂了同色系的指甲油。,<孤海鲸落>: 谁能给我安利一下戳爷是谁…,<Drinking-Beer>: 我戳简直美如画[太开心][太开心],<WXMeng__>: 回复 @SalmonAlofs :太帅了！,<SalmonAlofs>: 回复 @WXMeng__ :[舔屏][舔屏]暴击 他真的太好看了,<鸣中第一帅>: @一枝白梨压海棠_  [二哈],<WXMeng__>: @SalmonAlofs  [doge],<李可爱噢O>: 回复 @李可爱噢O :💕💕💕💕💕💕,<张先森呐HC>: 真爱粉真爱粉[胜利],<王王王王王琪瑶>: 回复 @Yoo_yxy :[并不简单]好喜欢 可是我主子会吃醋我都不敢发了,<Yoo_yxy>: @王王王王王琪瑶   [二哈][二哈][二哈],<FairyLeexw_>: @De_Regenboog,<过去是神的张皓宸>: 戳好帅[哈哈][哈哈],<哼哈yu>: 太好看了吧[憧憬],<麻姨->: 回复 @夏天悄悄过去留下陳可乐 :我现在要专心喜欢我基……好像这个只是三分钟热度[小黄人无奈],<余大人-->: 啊啊啊啊啊我戳的美颜暴击,<全微博里最会赚钱的瓶子ye>: 我17岁做到现在的成果不靠父母自己努力 翻一番我的博文也许对你有用[爱你][爱你][爱你],<CHUUUU7>: @嗨LittlePill]
2168274183	壁纸 真爱在右下[红心]cr.love脚脚 ​​​	[<lazy1s_un>: @陈等等在korea,<Rolling60s>: @OphelizWooo   我的猪,<絮栩忿>: 回复 @奋斗中的男姐 :[羞嗒嗒][羞嗒嗒][羞嗒嗒],<大脸妹啊妹>: @小时候可zun了,<Rolling60s>: @OphelizWooo,<憮蕪瞴>: 回复 @sobre ::: ೖ(⑅σ̑ᴗσ̑)ೖ ::你有freestyle吗,<Kkhbby>: 深夜了！是时候去我微信买衣服了小仙女们[二哈]  http://t.cn/RKLyOS4,<Smile少-女>: 奇怪的搭档   池池池[心],<DANIU_YTH>: 回复 @紫高小仙女 :为森么 @我,<紫高小仙女>: @DANIU_YTH,<熊猫也是猫mmmm>: 我池！！！盛世美颜！！！！,<我叫闷油瓶子yo3>: 我17岁做到现在的成果  不靠父母自己努力 翻一番我的博文也许真的对你有用[爱你][爱你][爱你]]
2168274183	戳爷壁纸 真爱在右下[红心]cr.一只戳爷 ​​​	[<是大头啊___>: 回复 @zoengjamwai_ :好看！,<不知道改什么名字就这样子好了>: @骨默_努力努力再努力x,<咿被子>: 回复 @趁早呀 :好的哈哈哈哈哈哈,<趁早呀>: 回复 @咿被子 :拿走不谢,<咿被子>: 回复 @趁早呀 :好帅气,<zoengjamwai_>: 你戳 @是大头啊___,<墨书凉星>: [太阳][太阳],<洪小熠->: 回复 @冠希前女友 :看完发现我似乎好了一点点,<Decade26200>: @璐酒笙   [作揖][作揖][作揖][作揖],<陈卤蛋a>: 回复 @一根细条儿 :来了来了哈哈哈哈哈哈哈,<一根细条儿>: @陈卤蛋a   该你出场收图了,<Luv0329>: @an-oldflame,<蟹老板今天我卖了100个蟹堡王>: 回复 @pincess林- :两个都承包,<蟹老板今天我卖了100个蟹堡王>: 回复 @pincess林- :哇 哈哈哈！！！ 谢谢,<秞宁>: @吃掉冬天o3o   @孤傲方便面,<仮想t>: 回复 @Uyouniciil :兴奋,<Uyouniciil>: 回复 @仮想t :哈哈哈哈哈哈哈 所以艾特你了,<仮想t>: 回复 @Uyouniciil :我的妈 粉色的戳爷厚厚看受不了了,<易生白>: 回复 @啾啾CHiCO :耶,<elbuod-Y>: @挽梦酿酒是秋笙,<LLFFiyyy>: 回复 @啾啾CHiCO :spud,<啾啾CHiCO>: 回复 @LLFFiyyy :那部作品？,<啾啾CHiCO>: 回复 @易生白 :同求,<南尔>: 戳爷和小白是本命[心]最近博主太懂我[允悲]感动,<消极体质>: 回复 @老魏撒浪嘿呦 :我刚换上！！！,<要好好学习知道吗>: @我ID这么萌就不能让我有RP么QAQ,<老魏撒浪嘿呦>: @消极体质   快来快来！,<涂乐玫>: 不早说这有，我之前狂截图累死我,<wonderssp>: @我就是小仙Lv   这是你那哥们吗,<想改个名字口丕>: @贼辣眼睛的老狂野   [并不简单],<蒺藜草子>: 对于戳戳简直没有任何免疫力[污],<V-ienci>: 我戳美如画啊啊啊啊[好喜欢][好喜欢][好喜欢],<我叫四米>: 这种几张照片拼在一起的有哪个软件可以做啊？求告知，谢谢哦,<MercuryRecord>: @DoloresHaze,<拥抱森林的星星>: 回复 @困慾 :哈哈哈，太可爱了[憧憬][憧憬],<困慾>: 回复 @拥抱森林的星星 :粉粉的戳爷[二哈][二哈][二哈],<拥抱森林的星星>: 回复 @困慾 :哇唔,<困慾>: @拥抱森林的星星   [羞嗒嗒],<方呀方开心>: 回复 @一个人半价 :敲喜欢的～这好像是他mv里面的,<一个人半价>: @方呀方开心  好粉…喜欢吗[脸红],<我跟你讲哦我是太一>: 啊我戳[爱你][爱你][爱你]爱你哦[飞吻]永远的男神✺◟(∗❛ัᴗ❛ั∗)◞✺,<柯廷旻>: 昨晚梦见戳爷[微笑]羡慕我吧,<小清新的大逗逼>: @看我瘦成一道闪电,<Zzzso>: 回复 @Aadyr :是的,<龙叔爱学习>: @Cabbage_12138,<Aadyr>: @Zzzso  是不是他,<UIAUI_>: @糖糖Babyer,<LLFFiyyy>: 萌戳[可爱]  http://t.cn/RKA3fRN,<渟妹妹有个菜园子>: @DamChoMun,<易生白>: 想要白敬亭和易烊千玺的谢谢博主,<pincess林->: @蟹老板今天我卖了100个蟹堡王   想到你啦[羞嗒嗒],<182的小富婆>: 回复 @182的小富婆 :[心][心]]
2168274183	迪丽热巴壁纸 真爱在右下 cr.logo ​​​	[<一条巷>: 回复 @鹿迪的屠龙宝刀 :又可以拉黑一个婊子了唉你妈身下来就教你怎么做妓女吧母狗,<鹿迪的屠龙宝刀>: 回复 @一条巷 :SB,<他眼里的笑>: 回复 @CC说给自己听 :看到有人骂你我就放心了，,<柠懵七一>: 回复 @草莓隐形con :顶,<柠懵七一>: 回复 @媛宝嗯么- :[兔子],<不露脸女孩kim>: 回复 @木子小可可 :你的意思是你很美咯，不喜欢别看,<草莓隐形con>: 回复 @草莓隐形con : @草莓隐形con,<l开开心心每一天l>: 回复 @木子小可可 :呵呵，积点口德吧。你这种人嫉妒迪丽热巴又不是一天两天了,<l开开心心每一天l>: 还有没有其它的照片，比如跑男里面那个小丝带的，很好看。,<龙哥的头号小迷妹呀>: 回复 @一条巷 :垃圾滚,<龙哥的头号小迷妹呀>: 回复 @CC说给自己听 :没素质的滚垃圾,<龙哥的头号小迷妹呀>: 回复 @一条巷 :滚,<江沐鱼>: 表白我们热巴[兔子][兔子][兔子][兔子]黑子退散[兔子][兔子][兔子],<阿皮卡丘丘>: 回复 @CC说给自己听 :一个男号这样说一个女生 是男人吗？,<雨傲娇27069>: 回复 @木子小可可 :你什么意思,<一条巷>: 回复 @rourou迪 :不好意思我不喜欢任何明星用你的婊子狗眼好好看看多少人点赞？迪丽热巴就是做作,<TOQO迪>: 回复 @一条巷 :你偶像才做作,<一条巷>: 回复 @未眠小公主zrm :懒得跟婊子说话,<未眠小公主zrm>: 回复 @一条巷 :你在说你自己嘛？？？,<Cassiopeia_TVXQ佳>: 美美美[爱心]️,<牙牙呀嘿>: 回复 @木子小可可 :就你还世界和平！ 有你在的地方就会有污染！心疼广西一分钟！,<草莓隐形con>: 回复 @CC说给自己听 :无语跑这耍什么存在感[疑问],<妷人>: 回复 @木子小可可 :脑子是个好东西，希望你也有[微笑],<Knaryless>: 回复 @芦苇教头 :哪有你多给自己找不痛快,<Knaryless>: 回复 @芦苇教头 :所以说不差你一个啊,<Knaryless>: 回复 @芦苇教头 :这你都看的出来咋不给自己看看呢你的病比我严重多了,<旧巷LE0>: 回复 @CC说给自己听 :Sb🙃,<旧巷LE0>: 回复 @木子小可可 :呵呵🙃,<芦苇教头>: 回复 @Knaryless :事可真多,<芦苇教头>: 回复 @Knaryless :我取关关你屁事,<芦苇教头>: 回复 @Knaryless :咋的，您有病？,<Knaryless>: 回复 @芦苇教头 :给自己强行加戏？不差你一个好吗[太开心][太开心][太开心],<Knaryless>: 回复 @一条巷 :给自己强行加戏？你是欠怼啊,<Knaryless>: 回复 @CC说给自己听 :给自己强行加戏？,<Knaryless>: 回复 @木子小可可 :给自己强行加戏？[太开心][太开心][太开心],<草莓隐形con>: 回复 @木子小可可 :有人骂你我就放心了毕竟热巴比你真实多了[摊手],<我只想发财实在不行暴富也可以>: 回复 @xyj嘻嘻 :爱你,<自有命数>: 巨漂亮啊啊啊啊啊[憧憬][憧憬],<自有命数>: 回复 @CC说给自己听 :把你的b连给我们看看？,<自有命数>: 回复 @木子小可可 :你这种人一辈子也就吃吃辣鸡烧烤了。,<张熙熙的>: 回复 @木子小可可 :超哥他们都说热巴特别好你一副很了解热巴的样子你谁啊请问[摊手],<浮华珺倾>: 回复 @木子小可可 :呵呵[微笑]你他妈谁啊[费解],<正经的小迷妈>: 回复 @木子小可可 :不好意思你谁啊？,<-红姑娘->: 回复 @-InkMarks :热巴的2丸子 我死活扎不好,<二莫姐姐>: 回复 @CC说给自己听 :说别人之前看看自己[微笑][微笑]配不配[微笑]告诉你，你不配[微笑],<二莫姐姐>: 回复 @木子小可可 :我觉得哈当你做不到和别人一样成功，就不要去嫉妒别人的成功[微笑],<Yuqiying笔芯>: 啥时候有鹿晗的壁纸啊[太开心],<xyj嘻嘻>: @我只想发财实在不行暴富也可以,<Teresa要像林杨一样>: 回复 @-AquaSon :哇这也太美了啊啊啊啊啊！,<-AquaSon>: @Teresa要像林杨一样,<DimashO_owife>: 回复 @木子小可可 :你的职业是喷粪吗？喷多了嘴漏啊！滚回娘胎再教育吧]
